base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0076,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4394659996032715,2.2955007553100586,-2.4672176837921143,-0.4915304183959961,-3.5465314388275146,0.6954469680786133,1.0793137550354004,-1.1869773864746094,-0.05383181571960449,0.42801737785339355,-1.8535596132278442,-1.4793740510940552,False,False
BASE_0076,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.6563405990600586,1.0360097885131836,-1.7818026542663574,-0.38558292388916016,-2.7634060382843018,-0.5640439987182617,0.9816033840179443,0.17846107482910156,0.580032229423523,0.1898345947265625,-1.8535596132278442,-1.0836927890777588,False,False
BASE_0076,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.34000205993652344,1.2926445007324219,-0.4636087417602539,1.085301399230957,-0.714505672454834,1.718672752380371,0.2508969306945801,-0.6333713531494141,-0.191237211227417,0.4763212203979492,0.025762319564819336,0.31084632873535156,False,False
BASE_0076,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.34000205993652344,1.2926445007324219,-0.16062068939208984,0.7854533195495605,-0.714505672454834,1.718672752380371,0.5538849830627441,-0.9332194328308105,-0.1896672248840332,0.4763212203979492,0.025762319564819336,0.31241631507873535,False,False
BASE_0077,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.402601718902588,2.267782211303711,-2.5034425258636475,-0.4633502960205078,-3.509667158126831,0.6677284240722656,1.0062246322631836,-1.1310787200927734,-0.06242704391479492,0.4325902462005615,-1.8535596132278442,-1.4833964109420776,False,False
BASE_0077,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.402601718902588,2.267782211303711,-2.4097225666046143,-0.3918581008911133,-3.509667158126831,0.6677284240722656,1.0999445915222168,-1.059586524963379,0.020179033279418945,0.4325902462005615,-1.8535596132278442,-1.4007903337478638,False,False
BASE_0077,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.6227679252624512,1.0082197189331055,-1.7559475898742676,-0.37403392791748047,-2.7298333644866943,-0.5918340682983398,0.9738857746124268,0.21780014038085938,0.5958429574966431,0.19272589683532715,-1.8535596132278442,-1.064990758895874,False,False
BASE_0077,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.2800121307373047,1.3077402114868164,-0.4088864326477051,1.116443157196045,-0.6545157432556152,1.7337684631347656,0.24562931060791016,-0.6173253059387207,-0.18584799766540527,0.5138640403747559,0.025762319564819336,0.3537783622741699,False,False
BASE_0077,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.2800121307373047,1.3077402114868164,-0.1169748306274414,0.7902517318725586,-0.6545157432556152,1.7337684631347656,0.5375409126281738,-0.943516731262207,-0.2029879093170166,0.5138640403747559,0.025762319564819336,0.3366384506225586,False,False
BASE_0078,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.1981682777404785,2.172426223754883,-2.2775557041168213,-0.7070150375366211,-3.3052337169647217,0.5723724365234375,1.0276780128479004,-1.2793874740600586,-0.1258547306060791,0.48712897300720215,-1.8535596132278442,-1.4922853708267212,False,False
BASE_0078,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.1981682777404785,2.172426223754883,-2.2326667308807373,-0.6573638916015625,-3.3052337169647217,0.5723724365234375,1.0725669860839844,-1.229736328125,-0.07858467102050781,0.48712897300720215,-1.8535596132278442,-1.44501531124115,False,False
BASE_0078,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.46704578399658203,0.8211393356323242,-1.6282610893249512,-0.5591092109680176,-2.574111223220825,-0.7789144515991211,0.945850133895874,0.21980524063110352,0.5828276872634888,0.1770467758178711,-1.8535596132278442,-1.0936851501464844,False,False
BASE_0078,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.11143922805786133,1.1792852878570557,-0.20037174224853516,0.9344906806945801,-0.4859428405761719,1.6053135395050049,0.2855710983276367,-0.6708228588104248,-0.19262588024139404,0.5339230298995972,0.025762319564819336,0.36705946922302246,False,False
BASE_0078,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.11143922805786133,1.1792852878570557,0.03745126724243164,0.6703691482543945,-0.4859428405761719,1.6053135395050049,0.5233941078186035,-0.9349443912506104,-0.20577514171600342,0.5339230298995972,0.025762319564819336,0.3539102077484131,True,False
BASE_0079,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.2999753952026367,2.209716796875,-2.467177391052246,-0.527430534362793,-3.40704083442688,0.6096630096435547,0.9398634433746338,-1.1370935440063477,-0.09861505031585693,0.45487070083618164,-1.8535596132278442,-1.4973039627075195,False,False
BASE_0079,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.2999753952026367,2.209716796875,-2.335519313812256,-0.5461554527282715,-3.40704083442688,0.6096630096435547,1.071521520614624,-1.1558184623718262,-0.042148470878601074,0.45487070083618164,-1.8535596132278442,-1.4408373832702637,False,False
BASE_0079,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.6045341491699219,0.9122257232666016,-1.7400197982788086,-0.45226192474365234,-2.711599588394165,-0.6878280639648438,0.9715797901153564,0.2355661392211914,0.6035729646682739,0.15384578704833984,-1.8535596132278442,-1.0961408615112305,False,False
BASE_0079,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.25849246978759766,1.3132896423339844,-0.37329721450805664,1.0545008182525635,-0.6329960823059082,1.7393178939819336,0.25969886779785156,-0.6848170757293701,-0.21255910396575928,0.5273985862731934,0.025762319564819336,0.3406018018722534,False,False
BASE_0079,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.25849246978759766,1.3132896423339844,-0.10404443740844727,0.784085750579834,-0.6329960823059082,1.7393178939819336,0.5289516448974609,-0.9552321434020996,-0.21314024925231934,0.5273985862731934,0.025762319564819336,0.34002065658569336,False,False
BASE_0080,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4805402755737305,2.3841896057128906,-2.614891290664673,-0.409975528717041,-3.5876057147979736,0.7841358184814453,0.9727144241333008,-1.1941113471984863,-0.11069846153259277,0.4518246650695801,-1.8535596132278442,-1.512433409690857,False,False
BASE_0080,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4805402755737305,2.3841896057128906,-2.521214723587036,-0.4586477279663086,-3.5876057147979736,0.7841358184814453,1.0663909912109375,-1.242783546447754,-0.0881962776184082,0.4518246650695801,-1.8535596132278442,-1.4899312257766724,False,False
BASE_0080,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.6826229095458984,1.0237064361572266,-1.8195219039916992,-0.3533477783203125,-2.7896883487701416,-0.5763473510742188,0.9701664447784424,0.22299957275390625,0.5965830087661743,0.17054176330566406,-1.8535596132278442,-1.0864348411560059,False,False
BASE_0080,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.35083580017089844,1.370316743850708,-0.4937629699707031,1.1952581405639648,-0.725339412689209,1.7963449954986572,0.23157644271850586,-0.6010868549346924,-0.18475520610809326,0.5097404718399048,0.025762319564819336,0.35074758529663086,False,False
BASE_0080,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.35083580017089844,1.370316743850708,-0.14813756942749023,0.8362665176391602,-0.725339412689209,1.7963449954986572,0.5772018432617188,-0.9600784778594971,-0.19143831729888916,0.5097404718399048,0.025762319564819336,0.34406447410583496,False,False
